ScientificName,SpecCode,CommonName,Environments,Subspecies
Hoplobrotula armata,12563,Armored brotula,['salt'],[]
Hoplobrotula badia,54139,Jaapani merinirk,['salt'],[]
Hoplobrotula gnathopus,7628,Abrótia falsa,['salt'],[]
