ScientificName,SpecCode,CommonName,Environments,Subspecies
Thermarces andersoni,58993,安氏暖綿鳚,['salt'],[]
Thermarces cerberus,48327,墨西哥暖綿鳚,['salt'],[]
Thermarces pelophilum,54243,,['salt'],[]
