ScientificName,SpecCode,CommonName,Environments,Subspecies
Santelmoa antarctica,66511,,['salt'],[]
Santelmoa carmenae,65537,,['salt'],[]
Santelmoa elvirae,66215,,['salt'],[]
Santelmoa fusca,66510,,['salt'],[]
