ScientificName,SpecCode,CommonName,Environments,Subspecies
Ciliata mustela,1290,Brithyll Mair Pum-Barf,['salt'],[]
Ciliata septentrionalis,1873,Aeverna tipalčarica,"['brackish', 'salt']",[]
Ciliata tchangi,60492,张氏五须岩鳕,['salt'],[]
