ScientificName,SpecCode,CommonName,Environments,Subspecies
Hapalogenys analis,58667,Belted beard grunt,['salt'],[]
Hapalogenys bengalensis,67667,Indian velvetchin,['salt'],[]
Hapalogenys dampieriensis,64557,Australian striped velvetchin,['salt'],[]
Hapalogenys filamentosus,64558,Philippine dark velvetchin,['salt'],[]
Hapalogenys kishinouyei,13034,Bakoko,['salt'],[]
Hapalogenys merguiensis,57687,Mergui velvetchin,['salt'],[]
Hapalogenys nigripinnis,13035,Bibigan,"['brackish', 'salt']",[]
Hapalogenys sennin,62590,Higedai,['salt'],[]
