ScientificName,SpecCode,CommonName,Environments,Subspecies
Cirrhitus albopunctatus,60601,,['salt'],[]
Cirrhitus atlanticus,22480,Vestafrikansk falkefisk,['salt'],[]
Cirrhitus pinnulatus,5831,Åluda,['salt'],[]
Cirrhitus rivulatus,6408,Carabali,['salt'],[]
