ScientificName,SpecCode,CommonName,Environments,Subspecies
Crossorhombus azureus,11676,Blue flounder,['salt'],[]
Crossorhombus howensis,15295,Lord Howe Island flounder,['salt'],[]
Crossorhombus kanekonis,59544,Kanekodarumagarei,['salt'],[]
Crossorhombus kobensis,15296,Broad-forehead flounder,['salt'],[]
Crossorhombus valderostratus,7642,Arreeiro rostrado,['salt'],[]
