ScientificName,SpecCode,CommonName,Environments,Subspecies
Tosarhombus brevis,52240,,['salt'],[]
Tosarhombus longimanus,52239,,['salt'],[]
Tosarhombus neocaledonicus,15588,新喀里多尼亚土佐鲆,['salt'],[]
Tosarhombus nielseni,24589,尼氏土佐鮃,['salt'],[]
Tosarhombus octoculatus,24220,Yatsumedarumagarei,['salt'],[]
Tosarhombus smithi,8887,斯氏土佐鮃,['salt'],[]
