ScientificName,SpecCode,CommonName,Environments,Subspecies
Pseudocaranx chilensis,1948,Carangue chilienne,['salt'],[]
Pseudocaranx dentex,1002,Araara,"['brackish', 'salt']",[]
Pseudocaranx dinjerra,64515,,['salt'],[]
Pseudocaranx wrighti,1949,Sand trevally,"['brackish', 'salt']",[]
