ScientificName,SpecCode,CommonName,Environments,Subspecies
Platycaranx chrysophrys,4441,Amberjack,"['brackish', 'salt']",[]
Platycaranx malabaricus,4443,Amberjack,['salt'],[]
Platycaranx talamparoides,1912,Ao-kagami-aji,['salt'],[]
