ScientificName,SpecCode,CommonName,Environments,Subspecies
Uraspis helvola,1983,Anak bong,['salt'],[]
Uraspis secunda,1012,Basset-hull's trevally,['salt'],[]
Uraspis uraspis,1984,Alipuron,['salt'],[]
