ScientificName,SpecCode,CommonName,Environments,Subspecies
Carangichthys dinema,1925,Aldabra trevally,"['brackish', 'salt']",[]
Carangichthys humerosus,1914,Dusky shoulder trevally,['salt'],[]
Carangichthys oblongus,1908,Cá Khế,['salt'],[]
