ScientificName,SpecCode,CommonName,Environments,Subspecies
Perissodus eccentricus,8800,Sinisuomunsyöjä,['fresh'],[]
Perissodus microlepis,8801,Rusosuomunsyöjä,['fresh'],[]
Perissodus paradoxus,8814,Juovasuomunsyöjä,['fresh'],[]
