ScientificName,SpecCode,CommonName,Environments,Subspecies
Cynotilapia afra,2323,Blue 14,['fresh'],[]
Cynotilapia aurifrons,66364,,['fresh'],[]
Cynotilapia axelrodi,2324,Koiratilapia,['fresh'],[]
Cynotilapia chilundu,68970,,['fresh'],[]
Cynotilapia zebroides,8355,,['fresh'],[]
