ScientificName,SpecCode,CommonName,Environments,Subspecies
Rubricatochromis bimaculatus,2389,Adzorvia,"['fresh', 'brackish']",[]
Rubricatochromis cerasogaster,8599,Oranssitimanttiahven,['fresh'],[]
Rubricatochromis exsul,62496,Turkana jewel cichlid,['fresh'],[]
Rubricatochromis guttatus,62877,Jewel cichlid,"['fresh', 'brackish']",[]
Rubricatochromis letourneuxi,8603,African jewelfish,"['fresh', 'brackish']",[]
Rubricatochromis lifalili,8604,Lifalilis Buntbarsch,['fresh'],[]
Rubricatochromis paynei,68953,,"['fresh', 'brackish']",[]
Rubricatochromis saharae,68157,,['fresh'],[]
Rubricatochromis stellifer,59783,Helotimanttiahven,['fresh'],[]
