ScientificName,SpecCode,CommonName,Environments,Subspecies
Julidochromis dickfeldi,8607,Dickfeldi salekiriahven,['fresh'],[]
Julidochromis marksmithi,68256,,['fresh'],[]
Julidochromis marlieri,8608,Naskalnik marliera,['fresh'],[]
Julidochromis ornatus,8609,Gelber Schlankcichlide,['fresh'],[]
Julidochromis regani,8610,Convict julie,['fresh'],[]
Julidochromis transcriptus,8611,Masked julie,['fresh'],[]
