ScientificName,SpecCode,CommonName,Environments,Subspecies
Gephyrochromis lawsi,8347,Keltaselkämalawinahven,['fresh'],[]
Gephyrochromis moorii,8348,Kultaselkämalawinahven,['fresh'],[]
