ScientificName,SpecCode,CommonName,Environments,Subspecies
Champsochromis caeruleus,2249,Forellen-Cichlide,['fresh'],[]
Champsochromis spilorhynchus,2250,Gestreckter Raubmaulbrüter,['fresh'],[]
