ScientificName,SpecCode,CommonName,Environments,Subspecies
Cyprichromis coloratus,62729,,['fresh'],[]
Cyprichromis leptosoma,8573,Gulhalet jumbocichlide,['fresh'],[]
Cyprichromis microlepidotus,8574,Kleinschuppiger Kärpflingbuntbarsch,['fresh'],[]
Cyprichromis pavo,60278,Safiirikilliahven,['fresh'],[]
Cyprichromis zonatus,60277,,['fresh'],[]
