ScientificName,SpecCode,CommonName,Environments,Subspecies
Cribroheros alfari,12294,Mojarra,['fresh'],[]
Cribroheros altifrons,26742,Kuutamokirjoahven,['fresh'],[]
Cribroheros bussingi,57877,Mojarra,['fresh'],[]
Cribroheros diquis,26745,Boruca-Buntbarsch,['fresh'],[]
Cribroheros longimanus,26748,Carataca,['fresh'],[]
Cribroheros rhytisma,26753,Katkokirjoahven,['fresh'],[]
Cribroheros robertsoni,26756,Emerald cichlid,['fresh'],[]
Cribroheros rostratus,26759,Carate,['fresh'],[]
