ScientificName,SpecCode,CommonName,Environments,Subspecies
Parachondrostoma arrigonis,46385,Júcari kraapsuu,['fresh'],[]
Parachondrostoma miegii,62725,Ebro nase,['fresh'],[]
Parachondrostoma toxostoma,4477,Ancon,['fresh'],[]
Parachondrostoma turiense,51798,Madrija,['fresh'],[]
