ScientificName,SpecCode,CommonName,Environments,Subspecies
Chrosomus cumberlandensis,2926,Blackside dace,['fresh'],[]
Chrosomus eos,2927,Nordlig rødbuget elritse,['fresh'],[]
Chrosomus erythrogaster,2928,Jelec červenobřichý,['fresh'],[]
Chrosomus neogaeus,2929,Ameerika verevteibik,['fresh'],[]
Chrosomus oreas,2930,Mägi-verevteibik,['fresh'],[]
Chrosomus saylori,61922,Laurel dace,['fresh'],[]
Chrosomus tennesseensis,6136,Střevle prameništní,['fresh'],[]
