ScientificName,SpecCode,CommonName,Environments,Subspecies
Evarra bustamantei,6114,Carpa xochimilca,['fresh'],[]
Evarra eigenmanni,6115,Carpa verde,['fresh'],[]
Evarra tlahuacensis,6116,Carpa de Tláhuac,['fresh'],[]
