ScientificName,SpecCode,CommonName,Environments,Subspecies
Uncisudis advena,58762,海梭蜥魚,['salt'],[]
Uncisudis longirostra,16599,長吻鴨嘴蜥魚,['salt'],[]
Uncisudis posteropelvis,62050,,['salt'],[]
Uncisudis quadrimaculata,16600,Barracudina,['salt'],[]
