ScientificName,SpecCode,CommonName,Environments,Subspecies
Halicmetus niger,65344,,['salt'],[]
Halicmetus odysseus,69526,,['salt'],[]
Halicmetus reticulatus,7605,Amime fûryû uo,['salt'],[]
Halicmetus ruber,8085,aka-fûryû-uo,['salt'],[]
