ScientificName,SpecCode,CommonName,Environments,Subspecies
Foetorepus agassizii,10187,Beninumeri,['salt'],[]
Foetorepus calauropomus,14438,Common stinkfish,['salt'],[]
Foetorepus dagmarae,60556,Beni-numeri,['salt'],[]
Foetorepus garthi,60562,,['salt'],[]
Foetorepus kamoharai,24199,Amime-nodokusari,['salt'],[]
Foetorepus masudai,13068,Masuda's dragonet,['salt'],[]
Foetorepus paxtoni,60544,Paxton's dragonet,['salt'],[]
Foetorepus phasis,14439,Bight stinkfish,['salt'],[]
Foetorepus talarae,60563,塔氏连鳍,['salt'],[]
