ScientificName,SpecCode,CommonName,Environments,Subspecies
Notacanthus abbotti,22628,Abbotti okasturi,['salt'],[]
Notacanthus arrontei,70585,,['salt'],[]
Notacanthus bonaparte,9021,Anguila de Bonaparte,['salt'],[]
Notacanthus chemnitzii,2661,Broddabakur,['salt'],[]
Notacanthus indicus,47155,India okasturi,['salt'],[]
Notacanthus laccadiviensis,70577,,['salt'],[]
Notacanthus sexspinis,10234,Espinudo,['salt'],[]
Notacanthus spinosus,52718,Nõeluim-okasturi,['salt'],[]
