ScientificName,SpecCode,CommonName,Environments,Subspecies
Aspidophoroides monopterygius,4157,Aleutian alligatorfish,['salt'],[]
Aspidophoroides olrikii,4158,Arctic alligatorfish,"['brackish', 'salt']",[]
