ScientificName,SpecCode,CommonName,Environments,Subspecies
Sarritor frenatus,4170,Saagjas kõblashärg,['salt'],[]
Sarritor knipowitschi,62093,Knipovitši kõblashärg,['salt'],[]
Sarritor leptorhynchus,4171,Longnose poacher,['salt'],[]
