ScientificName,SpecCode,CommonName,Environments,Subspecies
Rudarius ercodes,4575,Amimehagi,['salt'],[]
Rudarius excelsus,7988,Diamond filefish,['salt'],[]
Rudarius minutus,7989,Barat-barat,['salt'],[]
