ScientificName,SpecCode,CommonName,Environments,Subspecies
Eubalichthys bucephalus,14535,Black reef leatherjacket,"['brackish', 'salt']",[]
Eubalichthys caeruleoguttatus,10999,Blue-finned leatherjacket,['salt'],[]
Eubalichthys cyanoura,59665,Bluetail leatherjacket,['salt'],[]
Eubalichthys gunnii,52447,Black leatherjacket,"['brackish', 'salt']",[]
Eubalichthys mosaicus,14538,Deep-bodied leatherjacket,['salt'],[]
Eubalichthys quadrispinis,14539,Fourspine leatherjacket,['salt'],[]
