ScientificName,SpecCode,CommonName,Environments,Subspecies
Aluterus heudelotii,4273,Barat-barat,['salt'],[]
Aluterus monoceros,4274,Ampapaquet,['salt'],[]
Aluterus schoepfii,1081,Alutera pomaranczowa,['salt'],[]
Aluterus scriptus,4275,Alutera pisana,['salt'],[]
