ScientificName,SpecCode,CommonName,Environments,Subspecies
Monacanthus chinensis,7976,Barat-barat,['salt'],[]
Monacanthus ciliatus,4280,Bourse émeri,['salt'],[]
Monacanthus tuckeri,4283,Chivo,['salt'],[]
