ScientificName,SpecCode,CommonName,Environments,Subspecies
Caspiomyzon graecus,65524,Epiruse hammassilm,['fresh'],[]
Caspiomyzon hellenicus,25843,Gavochelo,['fresh'],[]
Caspiomyzon wagneri,8718,Caspian lamprey,"['fresh', 'brackish']",[]
