ScientificName,SpecCode,CommonName,Environments,Subspecies
Bedotia albomarginata,62594,Zono,['fresh'],[]
Bedotia alveyi,65532,Makira Rainbowfish,['fresh'],[]
Bedotia geayi,9883,Bedotiya,['fresh'],[]
Bedotia leucopteron,64226,,['fresh'],[]
Bedotia longianalis,65662,,['fresh'],[]
Bedotia madagascariensis,9882,Zona,['fresh'],[]
Bedotia marojejy,58332,,['fresh'],[]
Bedotia masoala,60395,Zono,['fresh'],[]
Bedotia tricolor,65663,,['fresh'],[]
