ScientificName,SpecCode,CommonName,Environments,Subspecies
Electrona antarctica,6984,Antarctic lanternfish,['salt'],[]
Electrona carlsbergi,6985,Carlsberg's lanternfish,['salt'],[]
Electrona paucirastra,6986,Belted lanternfish,['salt'],[]
Electrona risso,1714,Chispa,['salt'],[]
Electrona subaspera,6987,Big-eye lantern-fish,['salt'],[]
