ScientificName,SpecCode,CommonName,Environments,Subspecies
Gonichthys barnesi,16758,Barne's lanternfish,['salt'],[]
Gonichthys cocco,1716,Cocco's lanternfish,['salt'],[]
Gonichthys tenuiculus,54408,Slendertail lanternfish,['salt'],[]
Gonichthys venetus,54865,,['salt'],[]
