ScientificName,SpecCode,CommonName,Environments,Subspecies
Pseudamia amblyuroptera,4361,Cardinalfish,"['brackish', 'salt']",[]
Pseudamia gelatinosa,4362,Cardinal gélatineux,['salt'],[]
Pseudamia hayashii,4363,Dangat,['salt'],[]
Pseudamia nigra,59189,Estuary cardinalfish,"['brackish', 'salt']",[]
Pseudamia rubra,26966,,['salt'],[]
Pseudamia tarri,4364,Tarr's cardinalfish,['salt'],[]
Pseudamia zonata,4365,Charcoal-banded cardinalfish,['salt'],[]
