ScientificName,SpecCode,CommonName,Environments,Subspecies
Cercamia cladara,58339,Frail cardinalfish,['salt'],[]
Cercamia eremia,14876,Glassy cardinalfish,['salt'],[]
Cercamia laamu,70375,,['salt'],[]
Cercamia mascarene,70376,,['salt'],[]
Cercamia melanogaster,68762,Blackbelly cardinalfish,['salt'],[]
Cercamia spio,70377,Red Sea nymph cardinalfish,['salt'],[]
