ScientificName,SpecCode,CommonName,Environments,Subspecies
Lepidamia kalosoma,58155,Pinstripe cardinalfish,['salt'],[]
Lepidamia multitaeniata,8009,Sahihaht,['salt'],[]
Lepidamia natalensis,23648,Kleinskub-kardinal,['salt'],[]
Lepidamia omanensis,26994,Oman cardinalfish,['salt'],[]
