ScientificName,SpecCode,CommonName,Environments,Subspecies
Phaeoptyx conklini,3536,Cardenal pecoso,['salt'],[]
Phaeoptyx pigmentaria,3537,Cardeal-pintado,['salt'],[]
Phaeoptyx xenus,3538,Cardenal esponjero,['salt'],[]
