ScientificName,SpecCode,CommonName,Environments,Subspecies
Nectamia annularis,56240,Ringtail cardinalfish,['salt'],[]
Nectamia bandanensis,5763,Banda cardinalfish,['salt'],[]
Nectamia fusca,59777,Dangat,['salt'],[]
Nectamia ignitops,63749,Fire-eye cardinalfish,['salt'],[]
Nectamia luxuria,63750,Multi-barred cardinalfish,['salt'],[]
Nectamia savayensis,5764,Cardinal fantôme,['salt'],[]
Nectamia similis,63751,Similar cardinalfish,['salt'],[]
Nectamia viria,63698,Bracelet cardinalfish,['salt'],[]
Nectamia zebrina,58157,,['salt'],[]
