ScientificName,SpecCode,CommonName,Environments,Subspecies
Kurtus gulliveri,4436,Australischer Kurter,"['fresh', 'brackish']",[]
Kurtus indicus,4437,Cinta madu,"['fresh', 'brackish', 'salt']",[]
