ScientificName,SpecCode,CommonName,Environments,Subspecies
Alectrias alectrolophus,3772,Alektriin,['salt'],[]
Alectrias benjamini,25022,Mushaginpo,['salt'],[]
Alectrias cirratus,50409,Ciliate cockscomb,['salt'],[]
Alectrias gallinus,61164,Shaggy cockscomb,['salt'],[]
Alectrias markevichi,67405,Slender cockscomb,['salt'],[]
Alectrias mutsuensis,56843,Maned cockscomb,['salt'],[]
