ScientificName,SpecCode,CommonName,Environments,Subspecies
Ernogrammus hexagrammus,23788,Kuusrida-ernogramm,['salt'],[]
Ernogrammus walkeri,48853,Masked prickleback,['salt'],[]
Ernogrammus zhirmunskii,66022,Seven-lined prickleback,['salt'],[]
