ScientificName,SpecCode,CommonName,Environments,Subspecies
Dictyosoma burgeri,23793,Burgeri võrkridakala,['salt'],[]
Dictyosoma rubrimaculatum,23794,Benitsukeginpo,['salt'],[]
Dictyosoma tongyeongensis,67002,Korean prickleback,['salt'],[]
