ScientificName,SpecCode,CommonName,Environments,Subspecies
Hippoglossina bollmani,13965,Lenguado,['salt'],[]
Hippoglossina macrops,13966,Bigeye flounder,['salt'],[]
Hippoglossina montemaris,55127,小庸鮃,['salt'],[]
Hippoglossina mystacium,59551,,['salt'],[]
Hippoglossina oblonga,4229,American fourspot flounder,['salt'],[]
Hippoglossina stomata,4225,Bigmouth flounder,['salt'],[]
Hippoglossina tetrophthalma,13967,Foureye flounder,['salt'],[]
