ScientificName,SpecCode,CommonName,Environments,Subspecies
Labiobarbus cyanopareja,65879,Sinilaik-lambaparrak,['fresh'],[]
Labiobarbus fasciatus,17400,Masik,['fresh'],[]
Labiobarbus festivus,12064,Hampras,['fresh'],[]
Labiobarbus lamellifer,54684,Borneo lambaparrak,['fresh'],[]
Labiobarbus leptocheilus,25195,Cá linh ria,['fresh'],[]
Labiobarbus lineatus,60498,Väike lambaparrak,['fresh'],[]
Labiobarbus ocellatus,17402,Bauk tadung,['fresh'],[]
Labiobarbus sabanus,17411,Parmička segamská,['fresh'],[]
Labiobarbus siamensis,27192,Archkok,['fresh'],[]
