ScientificName,SpecCode,CommonName,Environments,Subspecies
Scaphiodonichthys acanthopterus,50363,Ogauim-nagarmokk,['fresh'],[]
Scaphiodonichthys burmanicus,23199,Birma nagarmokk,['fresh'],[]
Scaphiodonichthys macracanthus,54740,Chramule tonkinská,['fresh'],[]
