ScientificName,SpecCode,CommonName,Environments,Subspecies
Mekongina bibarba,62812,Sesani mekongiin,['fresh'],[]
Mekongina erythrospila,16215,Mekongina bezvousá,['fresh'],[]
Mekongina lancangensis,64785,Lancangi mekongiin,['fresh'],[]
