ScientificName,SpecCode,CommonName,Environments,Subspecies
Parapsilorhynchus alluriensis,70240,,['fresh'],[]
Parapsilorhynchus discophorus,24484,Ratnagiri ahaskoon,['fresh'],[]
Parapsilorhynchus elongatus,60632,Nagir protáhlý,['fresh'],[]
Parapsilorhynchus odishaensis,70241,,['fresh'],[]
Parapsilorhynchus prateri,24487,Deolali ahaskoon,['fresh'],[]
Parapsilorhynchus tentaculatus,24488,Khandalla minnow,['fresh'],[]
