ScientificName,SpecCode,CommonName,Environments,Subspecies
Bangana almorae,54659,Almora bangaan,['fresh'],[]
Bangana brevirostris,64854,Lühikoon-bangaan,['fresh'],[]
Bangana dero,13171,Arangi,['fresh'],[]
Bangana devdevi,23962,Bangana Devdevova,['fresh'],[]
Bangana diplostoma,13174,Bangana kašmírská,['fresh'],[]
Bangana gedrosicus,23981,Labeo maškelské,['fresh'],[]
