ScientificName,SpecCode,CommonName,Environments,Subspecies
Paracapoeta anamisensis,70265,,['salt'],[]
Paracapoeta barroisi,54826,Barroisi ramul,['fresh'],[]
Paracapoeta erhani,64790,Ceyhan scraper,['fresh'],[]
Paracapoeta mandica,67905,,['fresh'],[]
Paracapoeta trutta,54717,Barg Bidy,['fresh'],[]
