ScientificName,SpecCode,CommonName,Environments,Subspecies
Pseudophycis bachus,2020,Abrótea-da-novazelândia,"['brackish', 'salt']",[]
Pseudophycis barbata,2021,Bastard cod,"['brackish', 'salt']",[]
Pseudophycis breviuscula,2022,Bastard red cod,['salt'],[]
