ScientificName,SpecCode,CommonName,Environments,Subspecies
Lepidion capensis,17062,卡彭雅鱈,['salt'],[]
Lepidion ensiferus,2015,Moro subantarctique,['salt'],[]
Lepidion eques,2016,,['salt'],[]
Lepidion guentheri,46282,Juliana pequena,['salt'],[]
Lepidion inosimae,23146,Giant cod,['salt'],[]
Lepidion lepidion,2017,Barraca,['salt'],[]
Lepidion microcephalus,14053,Long-finned cod,['salt'],[]
Lepidion natalensis,10244,納塔爾雅鱈,['salt'],[]
Lepidion schmidti,23148,Giant lepidion,['salt'],[]
