ScientificName,SpecCode,CommonName,Environments,Subspecies
Trigonostigma espei,27073,Drottningrasbora,['fresh'],[]
Trigonostigma hengeli,12182,Glimrasbora,['fresh'],[]
Trigonostigma heteromorpha,10881,Harlequin,['fresh'],[]
Trigonostigma somphongsi,6096,Kääpiökiilakylki,['fresh'],[]
Trigonostigma truncata,69168,,['fresh'],[]
