ScientificName,SpecCode,CommonName,Environments,Subspecies
Thryssocypris ornithostoma,22680,Dánio ptakoústé,['fresh'],[]
Thryssocypris smaragdinus,22681,Seluang panjang,['fresh'],[]
Thryssocypris tonlesapensis,27082,Dánio kambodžské,"['fresh', 'brackish']",[]
Thryssocypris wongrati,66912,Tai trüssakarbik,['fresh'],[]
