ScientificName,SpecCode,CommonName,Environments,Subspecies
Centropogon australis,6384,Eastern fortescue,"['brackish', 'salt']",[]
Centropogon latifrons,14804,Fortesque,"['brackish', 'salt']",[]
Centropogon marmoratus,59011,Bullrout,['salt'],[]
