ScientificName,SpecCode,CommonName,Environments,Subspecies
Vespicula cypho,59067,,['salt'],[]
Vespicula trachinoides,59068,Goblinfish,"['brackish', 'salt']",[]
Vespicula zollingeri,59069,,['salt'],[]
