ScientificName,SpecCode,CommonName,Environments,Subspecies
Scombrops boops,10360,Gnomefish,['salt'],[]
Scombrops gilberti,10369,Kuro-mutsu,['salt'],[]
Scombrops oculatus,12412,Atlantic Scombrops,['salt'],[]
