ScientificName,SpecCode,CommonName,Environments,Subspecies
Platyrhina hyugaensis,65931,Hyuga fanray,['salt'],[]
Platyrhina psomadakisi,68225,Indian fanray,['salt'],[]
Platyrhina sinensis,9211,Amoy fanray,['salt'],[]
Platyrhina tangi,65932,Tangi lameninarai,['salt'],[]
