ScientificName,SpecCode,CommonName,Environments,Subspecies
Nettastoma falcinaris,55065,Štíhlohlavec jihoamerický,['salt'],[]
Nettastoma melanura,1739,Ànec,['salt'],[]
Nettastoma parviceps,10233,Duckbill eel,['salt'],[]
Nettastoma solitarium,7492,Erak-partangerjas,['salt'],[]
Nettastoma syntresis,58707,Keskatlandi partangerjas,['salt'],[]
