ScientificName,SpecCode,CommonName,Environments,Subspecies
Stromateus brasiliensis,12930,Butterfish,['salt'],[]
Stromateus fiatola,1198,Alice piccola,['salt'],[]
Stromateus stellatus,26365,Cagalera,['salt'],[]
