ScientificName,SpecCode,CommonName,Environments,Subspecies
Eubleekeria jonesi,63865,Jones' pony fish,['salt'],[]
Eubleekeria kupanensis,63843,Kupang pony fish,['salt'],[]
Eubleekeria rapsoni,10344,Papuan pony fish,['salt'],[]
Eubleekeria splendens,4454,Badyang,"['brackish', 'salt']",[]
